portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0942475302932044,0.06236542675019208,0.0,0.23076923076923073,0.0,0.23076923076923073,0.0,0.2307692307692303,0.0769230769230775,0.23076923076923073
1.0958518046761707,0.001466098244276015,0.0,0.22788730080304898,0.0,0.23104318825272815,0.0,0.23400889771462655,0.07616083987443101,0.23089977335516537
1.0961685164632415,0.0002890096870027392,0.0,0.22680411425637148,0.0,0.23168986641930472,0.0,0.23618625574362562,0.0758914301881657,0.22942833339253232
1.102552060593457,0.005823506180246518,0.0,0.2358583669667866,0.0,0.2319617197193494,0.0,0.23215581427911747,0.07437590553156305,0.22564819350318352
1.0919846804355846,-0.00958447272973606,0.0,0.22684333381115046,0.0,0.23418003493679698,0.0,0.23190019746785626,0.07820006698576279,0.2288763667984335
1.0853538294663965,-0.006072293034864895,0.0,0.22187166999825644,0.0,0.23342288994697466,0.0,0.23139363780231798,0.07664762788236044,0.23666417437009044
1.1073665710012075,0.020281627002351366,0.0,0.22916823157533028,0.0,0.23186225419887554,0.0,0.2265793249896664,0.07601176444176763,0.23637842479436
1.0938720912401467,-0.012186099991134736,0.0,0.24742816775170495,0.0,0.01831122782241525,0.23940426892247024,0.2474281677517048,0.0,0.24742816775170473
1.0915205590180432,-0.0021497323507335686,0.0,0.24952886726548107,0.0,0.01833416342538826,0.23935953743270263,0.25004578022197343,0.0,0.2427316516544547
1.1032753941083522,0.010769229212580278,0.0,0.24329634400206082,0.0,0.01858528363330841,0.24268459306387843,0.2529315776499562,0.0,0.2425022016507961
1.1147803755930532,0.010428023271559672,0.0,0.2554674662458774,0.0,0.01846919836382704,0.24071441783153638,0.24567488853108002,0.0,0.23967402902767923
1.0931917437441196,-0.019365816192672525,0.0,0.24683355543660754,0.0,0.018633570741069045,0.24431152185028787,0.2482590246675417,0.0,0.24196232730449385
1.0755495174064598,-0.016138272575345503,0.0,0.24638626369899194,0.0,0.01862727923924253,0.24497918520826864,0.24758420243962814,0.0,0.24242306941386885
1.0771916852316608,0.0015268174999147899,0.0,0.24400775621171528,0.0,0.018688852657257744,0.2461378326011808,0.251963711303444,0.0,0.23920184722640203
