portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0218175771175675,0.011273533872141916,0.2307692307692307,0.0,0.07972912874248901,0.0,0.0,0.2279631789498188,0.23076923076923078,0.23076923076923067
1.0195292057684457,-0.0022395106527497433,0.22876617383630513,0.0,0.0799253233225796,0.0,0.0,0.22915927983141515,0.23392080873805732,0.2282284142716429
1.1142755067972505,0.09293142412471833,0.2397996864854502,0.0,0.0763410807263141,0.0,0.0,0.23406857514385804,0.22125965715304552,0.2285310004913323
1.1401023396249073,0.023178139221502247,0.2368351518248876,0.0,0.07901368922367631,0.0,0.0,0.24033943869957136,0.21885486143650126,0.22495685881536356
1.1895066796540235,0.0433332502811723,0.2454527845397637,0.0,0.07546032391080522,0.0,0.0,0.23717016720148973,0.2146020709750832,0.2273146533728582
1.1556226430828704,-0.02848578923575984,0.2420399860020316,0.0,0.07618121304420566,0.0,0.0,0.23767427579120334,0.2199816360789123,0.2241228890836471
1.188211656262161,0.028200393419388403,0.2388216589941261,0.0,0.07510676695518588,0.0,0.0,0.23253033149623212,0.21927472383015456,0.23426651872430135
1.211628874779806,0.019707952193728007,0.23076923076923067,0.0,0.0,0.07692307692307675,0.0,0.23076923076923087,0.23076923076923078,0.23076923076923087
1.190020705888082,-0.017833983112734098,0.22609790607035893,0.0,0.0,0.07787152100562794,0.0,0.22586800051825257,0.23816861265817713,0.23199395974758333
1.1475003035727669,-0.03573080880435886,0.22384728484163827,0.0,0.0,0.0809566811461477,0.0,0.22431847130431803,0.24582459627936457,0.22505296642853145
1.141061562751333,-0.005611101627935766,0.22404744645670432,0.0,0.0,0.0811782682192515,0.0,0.22323718977213397,0.24576445687094312,0.2257726386809672
1.1280557946033352,-0.011397954827816914,0.2218219892369056,0.0,0.0,0.0818465434699054,0.0,0.22384153444845922,0.24667652348608077,0.225813409358649
1.1542818219892421,0.023248874312222334,0.22171488572487114,0.0,0.0,0.08256789308492796,0.0,0.22845826574538083,0.23955176182825444,0.2277071936165655
1.131530459390186,-0.01971040534957691,0.22108127539568967,0.0,0.0,0.08353138290283432,0.0,0.22439137480004095,0.24327376616043778,0.2277222007409972
1.1358723948224534,0.0038372236436368112,0.24784614899689938,0.008615404012402073,0.0,0.24784614899689958,0.0,0.0,0.24784614899689938,0.24784614899689958
1.156138377550075,0.017841777667983116,0.2511069930933588,0.008745742975927753,0.0,0.24986892485108977,0.0,0.0,0.24277774739511765,0.24750059168450594
1.1898037951609475,0.02911884793774555,0.256688896708675,0.009274648487094783,0.0,0.24734339736784405,0.0,0.0,0.24259082593058443,0.24410223150580176
1.1308535698128843,-0.04954617356896973,0.24931319015276643,0.00936288266701004,0.0,0.2500372107750362,0.0,0.0,0.24866857953936417,0.2426181368658231
1.1373425026269786,0.0057380840343175255,0.24775805046932392,0.00920030066869062,0.0,0.24963831679469628,0.0,0.0,0.24862958159081552,0.2447737504764736
1.1490457057485037,0.010289954955955416,0.24953695886710936,0.009134687656905905,0.0,0.2499442340261974,0.0,0.0,0.24791817131675575,0.24346594813303155
1.148148003749072,-0.0007812587392656001,0.24992927301461876,0.00898395101801675,0.0,0.2511277862272384,0.0,0.0,0.2495698854614904,0.24038910427863577
1.1509261505127693,0.002419676517857905,0.24118732172816437,0.03525071308734261,0.0,0.2411873217281643,0.0,0.0,0.24118732172816437,0.24118732172816437
