portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
0.989278762299326,0.009930544841229905,4.343892441697946e-16,0.0,0.4035002245275308,0.20479270179900289,0.0,0.0,0.0,0.39170707367346586
1.0401773298039214,0.051450177082842385,1.9081958235744874e-15,0.0,1.9316145905001743e-15,0.3999999999999999,0.0,0.19999999999999632,0.0,0.3999999999999999
1.0453575037781557,0.004980087361845076,1.949883501820107e-15,0.0,1.8822661778241323e-15,0.39907456890959364,0.0,0.20209857880406384,0.0,0.3988268522863386
1.0461362934612182,0.0007449984146550293,2.0160140537550334e-15,0.0,1.8679472065979616e-15,0.4000092113976189,0.0,0.20388608134458003,0.0,0.3961047072577973
1.0421941548491471,-0.0037682839575599036,2.000092710812588e-15,0.0,1.8699009578117753e-15,0.40433439840668595,0.0,0.20233636312218112,0.0,0.39332923847112905
1.0417748850512796,-0.00040229528818291893,1.982669442743725e-15,0.0,1.8934789095727915e-15,0.4044514780871111,0.0,0.20025698958470045,0.0,0.3952915323281845
1.0475690519985068,0.005561822453554299,1.961105623739758e-15,0.0,1.8713152832843434e-15,0.39847953594178465,0.0,0.19750768536944552,0.0,0.40401277868876595
1.0610544867651106,0.01287307480196831,1.9427891469813002e-15,0.0,1.855798092196701e-15,0.3987105016834835,0.0,0.1948129863782106,0.0,0.4064765119383021
1.0440181084812856,-0.016056082412661654,0.0,0.0,0.20000000000000004,0.0,0.0,0.4,0.0,0.4
1.0383322889515507,-0.005446092824966331,0.0,0.0,0.2007204299469356,0.0,0.0,0.40557150303814876,0.0,0.3937080670149156
1.0517049091060158,0.012878940871585476,0.0,0.0,0.19808564637720733,0.0,0.0,0.4093977259447836,0.0,0.39251662767800904
1.0435214496275642,-0.0077811365218478645,0.0,0.0,0.19999197851033831,0.0,0.0,0.40494966485558903,0.0,0.3950583566340725
1.0351108342118547,-0.008059839516199041,0.0,0.0,0.2011705747329769,0.0,0.0,0.40454503500254907,0.0,0.3942843902644741
1.0167799956720782,-0.017709058715179804,0.0,0.0,0.2002425701774224,0.0,0.0,0.40409054473581396,0.0,0.3956668850867635
