portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0435543595191556,0.04612377146734126,0.23076923076923053,0.0,0.07692307692307745,0.0,0.23076923076923062,0.23076923076923075,0.23076923076923062,0.0
1.055403450491487,0.01135455078525216,0.23432447348509172,0.0,0.07448541345189538,0.0,0.23322067511145722,0.23172089112245758,0.22624854682909812,0.0
1.0615268223005763,0.005801925137005837,0.2410535358065982,0.0,0.0735471346649259,0.0,0.2285917630512034,0.23259505379437262,0.22421251268289982,0.0
1.0541918556649763,-0.006909826941257524,0.23990635776138894,0.0,0.07385696264682998,0.0,0.23212686229900825,0.23155732034367493,0.22255249694909782,0.0
1.0649055808698464,0.010162974744394981,0.23532916147392205,0.0,0.07400603134217629,0.0,0.23446304004875065,0.2267806849489814,0.22942108218616955,0.0
1.0507169503748641,-0.013323838986168735,0.237225057305011,0.0,0.07453971857605071,0.0,0.23376760747563488,0.2279483851572287,0.2265192314860747,0.0
1.0556819918954483,0.004725384432803459,0.23691518381731136,0.0,0.0745210833274156,0.0,0.23378390409497418,0.2266616656572922,0.2281181631030065,0.0
1.0433166614415914,-0.011713120569249558,0.0,0.13443273100333736,0.2307692307692306,0.0,0.17325957668897085,0.23076923076923067,0.0,0.2307692307692305
1.0402786661420196,-0.002911863111027202,0.0,0.1356777104900431,0.2310118531860917,0.0,0.17335961133670513,0.23338885967183487,0.0,0.22656196531532535
1.0503694159404209,0.009700044927215323,0.0,0.132428948531762,0.22869720582123085,0.0,0.17595395383354984,0.23633240899960378,0.0,0.2265874828138535
1.0547565869766036,0.00417678863226878,0.0,0.13991947036459312,0.22814855855232463,0.0,0.17561197691959535,0.23098096986493324,0.0,0.22533902429855357
1.041019257541885,-0.013024170319804074,0.0,0.1343220346802569,0.23064740120529334,0.0,0.17709099917380688,0.2319108078248857,0.0,0.22602875711575715
1.0227953886392733,-0.01750579422098586,0.0,0.13426524958798827,0.22953592171983014,0.0,0.17782212426825417,0.23160234000697377,0.0,0.22677436441695353
1.0292813100452585,0.006341367470001913,0.0,0.13233295801028908,0.23259658957353016,0.0,0.17780838502601795,0.2345715116564101,0.0,0.22269055573375265
