portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.065593502433477,0.06265605154270593,0.0,0.0,0.11160367256263759,0.16367952968541008,0.0,0.24157226591731748,0.24157226591731737,0.24157226591731737
1.0659380408300478,0.00032333004638629426,0.0,0.0,0.10925871956141957,0.1640610509753354,0.0,0.2452434380046449,0.23945174385938406,0.24198504759921588
1.0657878761168211,-0.00014087564893527915,0.0,0.0,0.10852362194774498,0.16459098434422065,0.0,0.24763175138300192,0.23870729962613385,0.2405463426988987
1.0573238910053764,-0.00794152879866028,0.0,0.0,0.10909412920612843,0.16707052381515894,0.0,0.24678330934808437,0.23718637622538907,0.2398656614052393
1.067455935612764,0.009582725495546507,0.0,0.0,0.10937714608820098,0.1654660540873296,0.0,0.24183149838258639,0.244647131558481,0.23867816988340218
1.0632936702581257,-0.0038992385688023656,0.0,0.0,0.10912357466815918,0.16457126622974613,0.0,0.24077682719486626,0.23926724384652626,0.24626108806070207
1.0739205856480019,0.009994337112245066,0.0,0.0,0.10852715822840338,0.165135995976993,0.0,0.23816869630802712,0.23969913638846957,0.24846901309810684
1.056926828967747,-0.01582403476324179,0.0,0.23996686605471673,0.0401325357811334,0.23996686605471657,0.0,0.0,0.23996686605471648,0.23996686605471673
1.0555787554901794,-0.0012754652835182956,0.0,0.24179237155977867,0.040108903877827694,0.24005710873957484,0.0,0.0,0.24283571620355748,0.23520589961926136
1.0587712350363638,0.0030243878342377517,0.0,0.2375734487640249,0.03997129977869862,0.2452241206009581,0.0,0.0,0.24043314437050126,0.23679798648581707
1.0781374515024398,0.01829121893872654,0.0,0.24753197314906578,0.03932269921442892,0.24181064860559845,0.0,0.0,0.23910555729722963,0.23222912173367732
1.0564639363766442,-0.020102738380521457,0.0,0.23934611702596068,0.040040558903045066,0.24414618749324865,0.0,0.0,0.2418444840601119,0.23462265251763362
1.0447679705156623,-0.011070861444731905,0.0,0.23768817291945432,0.03958831805124625,0.24281313636459922,0.0,0.0,0.246045482725447,0.23386488993925325
1.043160509802735,-0.001538581539912487,0.0,0.23611632040624334,0.040432795557310816,0.24436369781627784,0.0,0.0,0.24762134727171428,0.2314658389484538
