portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.2491803861100834,-0.03561564817425389,0.0,0.25279139908898013,0.24440328686399215,0.03172522318302857,0.23669197225774583,0.23438811860625317,0.0,0.0
1.2150590229641178,-0.027315000719966953,0.0,0.25637901318361167,0.24631657164366624,0.03224418805690651,0.232138972802732,0.23292125431308353,0.0,0.0
1.183954955025399,-0.02559881236290973,0.0,0.2561325791932927,0.24749853480025857,0.03271664646800757,0.2311778120565592,0.23247442748188196,0.0,0.0
1.2519256711407463,0.05740988356595822,0.0,0.24637975556110803,0.24344165018741468,0.03227956805900684,0.23668032612933315,0.2412187000631374,0.0,0.0
1.2550815981687498,0.002520858147375238,0.0,0.2307692307692304,0.2307692307692304,0.07692307692307855,0.2307692307692304,0.2307692307692304,0.0,0.0
1.2676697719663197,0.010029765248679379,0.0,0.24307847317969836,0.22937945025463802,0.0770620609899373,0.22568192951015076,0.22479808606557547,0.0,0.0
1.2604485094923532,-0.0056964854993468705,0.0,0.24771180976362886,0.22934743102035926,0.07721942403094229,0.22673744858835834,0.21898388659671128,0.0,0.0
1.278898406810055,0.014637565262489494,0.0,0.2519234950369548,0.22723882387915734,0.07617696482472226,0.22413333951766495,0.22052737674150055,0.0,0.0
1.290220458174355,0.008852971670001875,0.0,0.24288625637299757,0.22625286498461974,0.07568426927553024,0.22330797455464843,0.23186863481220402,0.0,0.0
1.3154240316727435,0.019534315502988564,0.0,0.2447827286798081,0.22407339045425814,0.07496762232568989,0.22482701580399295,0.23134924273625088,0.0,0.0
1.3172165023488946,0.0013626561724524588,0.0,0.24503107397761256,0.22445183780367753,0.0740293000138996,0.22320811882539032,0.23327966937941993,0.0,0.0
1.2821545800112322,-0.026618192434682664,0.020410207421996902,0.24489744814450148,0.2448974481445007,0.0,0.24489744814450012,0.2448974481445008,0.0,0.0
1.3305165837277577,0.03771932376211762,0.021192445498101415,0.24104413623521523,0.2408813122738068,0.0,0.2522260109562735,0.24465609503660304,0.0,0.0
1.326946436281483,-0.0026832791788826693,0.021802531976095583,0.2348331160132174,0.24294992738924834,0.0,0.25495508836172487,0.24545933625971386,0.0,0.0
1.2921265434072233,-0.026240616743985368,0.021388636361777503,0.2350885809548433,0.24574083449522588,0.0,0.2534178324270323,0.24436411576112102,0.0,0.0
1.2976818234554648,0.0042993312664196814,0.021412413732259963,0.23669438454437236,0.24564722569774522,0.0,0.25317507198179534,0.24307090404382717,0.0,0.0
1.3192024672966027,0.016583914062873184,0.021440081519045688,0.23387996904660371,0.24420668830773803,0.0,0.2543832847397952,0.24608997638681737,0.0,0.0
