portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.3327858606684488,-0.002265680040523854,0.22802960126575103,0.12220420718062486,0.23128653299780355,0.0,0.19059877842245765,0.0,0.227880880133363,0.0
1.3075068373023915,-0.018967055482850714,0.2245099991671029,0.12010967887638295,0.23168408449698868,0.0,0.1906460203281251,0.0,0.23305021713140042,0.0
1.262874326030871,-0.034135585373767485,0.22175752322100825,0.1209542748190134,0.23288596985527713,0.0,0.18987895821401682,0.0,0.2345232738906844,0.0
1.2674151814133763,0.003595651038988956,0.21996869977765768,0.12554262878617323,0.2329899122758823,0.0,0.18895351045292327,0.0,0.23254524870736348,0.0
1.27079777020271,0.00266888770068352,0.21928722252841656,0.12170865868509945,0.2333444103117931,0.0,0.1892817176176342,0.0,0.2363779908570566,0.0
1.279098880092136,0.006532203694457062,0.21916714282370137,0.12097874232474624,0.23364042657656633,0.0,0.19310419154620795,0.0,0.23310949672877823,0.0
1.2735556161862571,-0.004333725869167693,0.24222351903418604,0.0,0.2422235190341863,0.03764972926744784,0.2356797136299934,0.0,0.2422235190341863,0.0
1.2722064099981993,-0.001059401074370081,0.23599014213632646,0.0,0.24308148204178345,0.037446434592500626,0.237232412759959,0.0,0.24624952846943043,0.0
1.2251133931816054,-0.03701680517130912,0.23040351329467418,0.0,0.24104171456167758,0.03770173083853207,0.22805525620821898,0.0,0.26279778509689716,0.0
1.2467029466534485,0.017622494041776182,0.23719858604007715,0.0,0.24037572460232656,0.038063400191742834,0.22987010984407102,0.0,0.25449217932178253,0.0
1.271062070071836,0.019538835200297866,0.23588312404170284,0.0,0.23874782504691297,0.03778633066823835,0.2298837583048112,0.0,0.2576989619383347,0.0
1.2666622570170964,-0.003461524939132876,0.23876850168632668,0.0,0.24001150389588188,0.03798290944961477,0.22932995471269876,0.0,0.25390713025547784,0.0
1.3164278433483396,0.039288757563865406,0.24160120497083712,0.0,0.23574826026408247,0.03811248090674502,0.2356329985210104,0.0,0.24890505533732496,0.0
1.3476194368230066,0.023694115581246677,0.24265545035240493,0.029378198590380277,0.24265545035240493,0.0,0.24265545035240493,0.0,0.24265545035240493,0.0
1.3153473326024496,-0.0239474909152676,0.2421223533811807,0.029460197434837364,0.24636473572575135,0.0,0.2446553134888334,0.0,0.23739739996939704,0.0
1.2684272841922817,-0.035671223293801346,0.23787722295631888,0.030200931381663968,0.2506243134712649,0.0,0.24190066020711584,0.0,0.23939687198363638,0.0
1.2524298655925277,-0.012612010794092132,0.2338845451810497,0.032368510090519706,0.25405816497325545,0.0,0.23910733672141393,0.0,0.2405814430337611,0.0
1.2341401712163826,-0.014603368123525362,0.2309547663428841,0.0315451110424512,0.2539914095818929,0.0,0.23809454968698268,0.0,0.24541416334578908,0.0
1.2471122465011286,0.01051102264336845,0.23173542428686048,0.033354146059529514,0.25235391755081993,0.0,0.23718672694964926,0.0,0.24536978515314078,0.0
1.2470580885726994,-4.3426667151402754e-05,0.23061127443277918,0.033594676819278864,0.2533576883391179,0.0,0.23687674399742675,0.0,0.24555961641139726,0.0
1.2288286192673383,-0.014617979284529792,0.23076923076923056,0.12780863113120905,0.23076923076923056,0.0,0.23076923076923048,0.0,0.17988367656109946,0.0
1.2269425577637978,-0.001534845033691612,0.22918844931402743,0.12720264605778173,0.2299435290338275,0.0,0.23250982086256966,0.0,0.18115555473179362,0.0
1.2397299437439822,0.01042215538068092,0.22611081088368748,0.1361327270712305,0.22752938695744415,0.0,0.2297579652311805,0.0,0.18046910985645725,0.0
