portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.2152345487505944,-0.005663228694637978,0.08532323548388242,0.2377932992315712,0.22289385277843923,0.0,0.0,0.2261734600589029,0.0,0.2278161524472043
1.1842468053495379,-0.02549939304549531,0.08456940090110668,0.23528429447352023,0.22477366350639016,0.0,0.0,0.22467917103094223,0.0,0.23069347008804061
1.1347870011457635,-0.04176477739298268,0.0841976486361143,0.23882522176954463,0.22773856695754896,0.0,0.0,0.21968988441615225,0.0,0.22954867822063973
1.1512323783873373,0.014492038792274897,0.08262141261163256,0.24522249871252844,0.2253930411713542,0.0,0.0,0.21689820356835704,0.0,0.22986484393612772
1.1470086251442373,-0.0036688971943411586,0.08288938288571883,0.23924585514702948,0.2271719148239573,0.0,0.0,0.21940843049476652,0.0,0.23128441664852784
1.1504975036052132,0.0030417194644347667,0.08313228216646404,0.23863859818057961,0.2282516390361803,0.0,0.0,0.21756390486320518,0.0,0.2324135757535709
1.148674867520385,-0.001584215592921101,0.23076923076923067,0.23076923076923073,0.2131330247560117,0.0,0.09455928293629615,0.0,0.0,0.23076923076923073
1.1372948048753153,-0.009907122517301636,0.22683976189124336,0.2327875277141552,0.21579930539115633,0.0,0.09603282882973936,0.0,0.0,0.2285405761737058
1.0799570842237665,-0.05041588197339475,0.224594793281158,0.23583589717050543,0.21700794817499883,0.0,0.09362051986108,0.0,0.0,0.2289408415122578
1.1124127719951868,0.030052756952604565,0.22842830230173355,0.23525886389476736,0.21379683349261314,0.0,0.09322678228926833,0.0,0.0,0.22928921802161764
1.132127022508407,0.017722064155970996,0.22756699262218338,0.23922599010482268,0.21272800596376154,0.0,0.09339874985018658,0.0,0.0,0.22708026145904575
1.145759167374448,0.012041179651234524,0.22682207553450578,0.23718803279566006,0.21057809388292287,0.0,0.09174648754200104,0.0,0.0,0.2336653102449101
1.1870486682821562,0.0360368060613685,0.23023345296760425,0.23679573992516148,0.2074868959024497,0.0,0.09456399603621389,0.0,0.0,0.23091991516857066
1.2069251656327407,0.016744467081833303,0.2307692307692308,0.2307692307692308,0.0,0.0,0.14926903967310431,0.15842326801920334,0.0,0.2307692307692308
1.181610066302349,-0.020974870730382067,0.2295631002719144,0.2307106996175337,0.0,0.0,0.15004228985666196,0.15775037223266228,0.0,0.2319335380212276
1.1362507472217387,-0.03838772229027698,0.22617530346291986,0.23717971715861821,0.0,0.0,0.14877200359446502,0.15523240284291856,0.0,0.23264057294107818
1.1309286089332224,-0.00468394700864172,0.2206077058870832,0.25217774163393075,0.0,0.0,0.14588273330708698,0.15215395642657892,0.0,0.22917786274532007
1.1042667911980748,-0.023575155429392702,0.21984588193951143,0.24802094300098554,0.0,0.0,0.1465995697943996,0.15167500996661795,0.0,0.23385859529848546
1.14027229609964,0.03260580250040945,0.2158690234976547,0.25663306695721994,0.0,0.0,0.14291575832086864,0.15534501614629,0.0,0.22923713507796678
1.1470908987824247,0.005979802110520405,0.21353561194396614,0.2569361036749126,0.0,0.0,0.1418744004527018,0.15215025417749234,0.0,0.2355036297509271
1.121705343455685,-0.022130378118843996,0.17986290841740132,0.1278293992749064,0.23076923076923075,0.2307692307692306,0.0,0.0,0.0,0.23076923076923075
1.1200045580498958,-0.0015162497136275155,0.1786275112251692,0.12722094638169953,0.22993924666717144,0.23186156166932884,0.0,0.0,0.0,0.232350734056631
1.1296712669523665,0.00863095496620292,0.17654178623802247,0.13639410134957788,0.22792920530585595,0.22937738151625267,0.0,0.0,0.0,0.22975752559029108
